Datetime,Close,High,Low,Open,Volume
2026-01-23 15:48:00+00:00,465.6470031738281,465.918701171875,465.2792053222656,465.8800048828125,40982
2026-01-23 15:49:00+00:00,466.29998779296875,466.3999938964844,465.6300964355469,465.6593933105469,103704
2026-01-23 15:50:00+00:00,466.3599853515625,466.44000244140625,466.1365051269531,466.32000732421875,56252
2026-01-23 15:51:00+00:00,466.7550048828125,466.8099060058594,466.3599853515625,466.3599853515625,75538
2026-01-23 15:52:00+00:00,467.0899963378906,467.2749938964844,466.7300109863281,466.7799987792969,83657
2026-01-23 15:53:00+00:00,466.7099914550781,467.260009765625,466.6700134277344,467.10980224609375,100980
2026-01-23 15:54:00+00:00,466.4100036621094,466.909912109375,466.4100036621094,466.7200012207031,72991
2026-01-23 15:55:00+00:00,466.5400085449219,466.7900085449219,466.3299865722656,466.4385986328125,47387
2026-01-23 15:56:00+00:00,467.0050048828125,467.14990234375,466.4700012207031,466.5450134277344,49605
2026-01-23 15:57:00+00:00,467.65240478515625,467.67999267578125,467.0050048828125,467.0299072265625,82775
2026-01-23 15:58:00+00:00,467.5,467.67999267578125,467.260009765625,467.6799011230469,56854
2026-01-23 15:59:00+00:00,467.7300109863281,467.7900085449219,467.3999938964844,467.5249938964844,71303
2026-01-23 16:00:00+00:00,467.40008544921875,467.8599853515625,467.32000732421875,467.75,58818
2026-01-23 16:01:00+00:00,467.6690979003906,467.79998779296875,467.4100036621094,467.4100036621094,36513
2026-01-23 16:02:00+00:00,467.6700134277344,467.760009765625,467.3139953613281,467.64990234375,52552
2026-01-23 16:03:00+00:00,467.9750061035156,468.17999267578125,467.6600036621094,467.6600036621094,85479
2026-01-23 16:04:00+00:00,467.96990966796875,468.0400085449219,467.7099914550781,467.95001220703125,52246
2026-01-23 16:05:00+00:00,468.07000732421875,468.3500061035156,467.8800048828125,467.93499755859375,80117
2026-01-23 16:06:00+00:00,467.9800109863281,468.29998779296875,467.8349914550781,468.0799865722656,67688
2026-01-23 16:07:00+00:00,467.92999267578125,468.29998779296875,467.8500061035156,467.989990234375,82415
2026-01-23 16:08:00+00:00,467.9649963378906,467.989990234375,467.5,467.9100036621094,74746
2026-01-23 16:09:00+00:00,467.9100036621094,468.25,467.8999938964844,468.0,59413
2026-01-23 16:10:00+00:00,468.5050048828125,468.6000061035156,467.9800109863281,467.9800109863281,90994
2026-01-23 16:11:00+00:00,468.3900146484375,468.63531494140625,468.260009765625,468.5050048828125,62303
2026-01-23 16:12:00+00:00,468.5199890136719,468.54998779296875,468.30999755859375,468.398193359375,45516
2026-01-23 16:13:00+00:00,468.80999755859375,468.80999755859375,468.4700012207031,468.510009765625,69990
2026-01-23 16:14:00+00:00,468.94000244140625,469.2799987792969,468.7367858886719,468.8500061035156,128101
2026-01-23 16:15:00+00:00,468.9100036621094,468.9599914550781,468.6700134277344,468.94000244140625,103972
2026-01-23 16:16:00+00:00,468.6400146484375,469.25,468.6199951171875,468.8819885253906,91122
2026-01-23 16:17:00+00:00,468.9798889160156,468.9798889160156,468.1600036621094,468.67999267578125,78286
2026-01-23 16:18:00+00:00,468.67999267578125,468.9800109863281,468.45001220703125,468.93951416015625,45511
2026-01-23 16:19:00+00:00,468.614990234375,468.8999938964844,468.3900146484375,468.69000244140625,58485
2026-01-23 16:20:00+00:00,468.3500061035156,468.82000732421875,468.3500061035156,468.614990234375,48042
2026-01-23 16:21:00+00:00,467.6875,468.3949890136719,467.590087890625,468.3299865722656,78273
2026-01-23 16:22:00+00:00,467.5205993652344,467.7099914550781,467.4100036621094,467.6650085449219,63196
2026-01-23 16:23:00+00:00,468.06500244140625,468.1099853515625,467.489990234375,467.5085144042969,44421
2026-01-23 16:24:00+00:00,468.2049865722656,468.375,468.0849914550781,468.0899963378906,862114
2026-01-23 16:25:00+00:00,468.1087951660156,468.4700012207031,468.0509033203125,468.2200012207031,57200
2026-01-23 16:26:00+00:00,467.7449951171875,468.1098937988281,467.70001220703125,468.1098937988281,49316
2026-01-23 16:27:00+00:00,467.3599853515625,467.7898864746094,467.2200012207031,467.75,71092
2026-01-23 16:28:00+00:00,467.0,467.4100036621094,466.79998779296875,467.3599853515625,82688
2026-01-23 16:29:00+00:00,466.6932067871094,467.0,466.598388671875,467.0,73309
2026-01-23 16:30:00+00:00,466.6600036621094,466.8999938964844,466.6400146484375,466.6499938964844,37200
2026-01-23 16:31:00+00:00,466.2489013671875,466.739990234375,466.20001220703125,466.6099853515625,45569
2026-01-23 16:32:00+00:00,465.7300109863281,466.3299865722656,465.6499938964844,466.25,82714
2026-01-23 16:33:00+00:00,465.7699890136719,466.0,465.6650085449219,465.7200012207031,43234
2026-01-23 16:34:00+00:00,465.7869873046875,465.94000244140625,465.6000061035156,465.739990234375,29235
2026-01-23 16:35:00+00:00,466.0,466.05999755859375,465.6000061035156,465.7699890136719,35223
2026-01-23 16:36:00+00:00,466.3599853515625,466.3599853515625,465.989990234375,466.0,44716
2026-01-23 16:37:00+00:00,466.67999267578125,466.7149963378906,466.2200012207031,466.3599853515625,101038
2026-01-23 16:38:00+00:00,467.1700134277344,467.2499084472656,466.7101135253906,466.7149963378906,67332
2026-01-23 16:39:00+00:00,466.9200134277344,467.2499084472656,466.8266906738281,467.1700134277344,80414
2026-01-23 16:40:00+00:00,466.7900085449219,466.9800109863281,466.7799987792969,466.9100036621094,54736
2026-01-23 16:41:00+00:00,467.1700134277344,467.5050048828125,466.510009765625,466.7900085449219,104922
2026-01-23 16:42:00+00:00,467.8399963378906,467.95001220703125,467.0849914550781,467.1300048828125,60433
2026-01-23 16:43:00+00:00,468.3900146484375,468.54998779296875,467.6700134277344,467.8399963378906,100765
2026-01-23 16:44:00+00:00,468.510009765625,468.6698913574219,468.2799987792969,468.39801025390625,74626
2026-01-23 16:45:00+00:00,468.3644104003906,468.79998779296875,468.2099914550781,468.5249938964844,60233
2026-01-23 16:46:00+00:00,468.6000061035156,468.95001220703125,468.2099914550781,468.3399963378906,47066
2026-01-23 16:47:00+00:00,468.3851013183594,468.69000244140625,468.35400390625,468.6400146484375,67581
2026-01-23 16:48:00+00:00,468.42999267578125,468.94000244140625,468.3399963378906,468.3815002441406,62819
2026-01-23 16:49:00+00:00,468.68499755859375,468.79998779296875,468.3800048828125,468.4313049316406,54387
2026-01-23 16:50:00+00:00,468.739990234375,468.80499267578125,468.6199951171875,468.68499755859375,47134
2026-01-23 16:51:00+00:00,468.82000732421875,469.17999267578125,468.5849914550781,468.739990234375,85554
2026-01-23 16:52:00+00:00,468.4800109863281,468.8699951171875,468.42999267578125,468.8299865722656,61434
2026-01-23 16:53:00+00:00,468.55499267578125,468.6600036621094,468.4800109863281,468.510009765625,32713
2026-01-23 16:54:00+00:00,468.7200012207031,468.7699890136719,468.42999267578125,468.55499267578125,42124
2026-01-23 16:55:00+00:00,468.5799865722656,468.7699890136719,468.5299987792969,468.7102966308594,26104
2026-01-23 16:56:00+00:00,469.3099060058594,469.3299865722656,468.57000732421875,468.58929443359375,52366
2026-01-23 16:57:00+00:00,469.0378112792969,469.54998779296875,469.0199890136719,469.30999755859375,81993
2026-01-23 16:58:00+00:00,468.05499267578125,469.04998779296875,468.0299987792969,469.0350036621094,55297
2026-01-23 16:59:00+00:00,467.6600036621094,468.0874938964844,467.5199890136719,468.04998779296875,45690
2026-01-23 17:00:00+00:00,467.2749938964844,467.7049865722656,467.04998779296875,467.67498779296875,48912
2026-01-23 17:01:00+00:00,467.2850036621094,467.3999938964844,466.9100036621094,467.2799987792969,48853
2026-01-23 17:02:00+00:00,467.4800109863281,467.5,466.9700012207031,467.3399963378906,39230
2026-01-23 17:03:00+00:00,468.1700134277344,468.29998779296875,467.4801025390625,467.5,40371
2026-01-23 17:04:00+00:00,468.4700012207031,468.69000244140625,468.1199951171875,468.17010498046875,34997
2026-01-23 17:05:00+00:00,468.1549987792969,468.6300048828125,468.1300048828125,468.5199890136719,26765
2026-01-23 17:06:00+00:00,468.0899963378906,468.30999755859375,467.989990234375,468.1549987792969,42192
2026-01-23 17:07:00+00:00,468.07000732421875,468.2900085449219,468.010009765625,468.010009765625,17925
2026-01-23 17:08:00+00:00,468.1099853515625,468.2699890136719,467.989990234375,468.07000732421875,30417
2026-01-23 17:09:00+00:00,468.42999267578125,468.4800109863281,468.1300048828125,468.1300048828125,29775
2026-01-23 17:10:00+00:00,468.1549987792969,468.4700012207031,468.0658874511719,468.3699951171875,31174
2026-01-23 17:11:00+00:00,468.3004150390625,468.3994140625,468.07000732421875,468.1549987792969,31977
2026-01-23 17:12:00+00:00,468.22869873046875,468.489990234375,468.1600036621094,468.25,17169
2026-01-23 17:13:00+00:00,468.5150146484375,468.739990234375,468.239990234375,468.25,42516
2026-01-23 17:14:00+00:00,469.3004150390625,469.3004150390625,468.45001220703125,468.5150146484375,45471
2026-01-23 17:15:00+00:00,469.0899963378906,469.3299865722656,468.9599914550781,469.29998779296875,74070
2026-01-23 17:16:00+00:00,468.8999938964844,469.0874938964844,468.7799987792969,469.0400085449219,37307
2026-01-23 17:17:00+00:00,469.2250061035156,469.2799987792969,468.8599853515625,468.8699951171875,34232
2026-01-23 17:18:00+00:00,469.1650085449219,469.45989990234375,469.1000061035156,469.2300109863281,32984
2026-01-23 17:19:00+00:00,468.7349853515625,469.21990966796875,468.6199951171875,469.1499938964844,26427
2026-01-23 17:20:00+00:00,468.3800048828125,468.79998779296875,468.3494873046875,468.69000244140625,47127
2026-01-23 17:21:00+00:00,468.82501220703125,468.8900146484375,468.3800048828125,468.3800048828125,35725
2026-01-23 17:22:00+00:00,469.2200012207031,469.25,468.7699890136719,468.80999755859375,33196
2026-01-23 17:23:00+00:00,469.0245056152344,469.3699951171875,469.0245056152344,469.260009765625,36945
2026-01-23 17:24:00+00:00,469.04998779296875,469.1950988769531,468.9599914550781,469.02520751953125,49974
2026-01-23 17:25:00+00:00,468.95001220703125,469.3399963378906,468.9200134277344,469.05999755859375,27956
2026-01-23 17:26:00+00:00,469.45001220703125,469.45001220703125,468.8063049316406,468.8699951171875,38513
2026-01-23 17:27:00+00:00,469.6499938964844,469.82000732421875,469.42999267578125,469.42999267578125,58638
2026-01-23 17:28:00+00:00,470.0,470.1300048828125,469.6300048828125,469.65289306640625,73480
2026-01-23 17:29:00+00:00,469.8299865722656,470.16900634765625,469.7200012207031,470.0050048828125,41717
2026-01-23 17:30:00+00:00,469.37109375,470.0,469.3299865722656,469.8299865722656,48088
2026-01-23 17:31:00+00:00,469.4800109863281,469.70001220703125,469.2550048828125,469.375,37126
2026-01-23 17:32:00+00:00,469.29998779296875,469.5899963378906,469.17999267578125,469.4800109863281,44695
2026-01-23 17:33:00+00:00,469.7900085449219,469.8399963378906,469.2099914550781,469.29998779296875,48613
2026-01-23 17:34:00+00:00,469.5299987792969,469.8699951171875,469.35009765625,469.80499267578125,39713
2026-01-23 17:35:00+00:00,469.70001220703125,469.951904296875,469.510009765625,469.56500244140625,37724
2026-01-23 17:36:00+00:00,470.1400146484375,470.25,469.55999755859375,469.6499938964844,55920
2026-01-23 17:37:00+00:00,469.6600036621094,470.1600036621094,469.6600036621094,470.1579895019531,50467
2026-01-23 17:38:00+00:00,469.6600036621094,469.82000732421875,469.6000061035156,469.7200012207031,18597
2026-01-23 17:39:00+00:00,469.6400146484375,469.7900085449219,469.5,469.6400146484375,33058
2026-01-23 17:40:00+00:00,469.1549987792969,469.8399963378906,469.1099853515625,469.6600036621094,64726
2026-01-23 17:41:00+00:00,469.2200012207031,469.381591796875,468.9750061035156,469.1499938964844,37946
2026-01-23 17:42:00+00:00,468.7799987792969,469.239990234375,468.7799987792969,469.20599365234375,50790
2026-01-23 17:43:00+00:00,468.4049987792969,468.7799987792969,468.3299865722656,468.7699890136719,36568
2026-01-23 17:44:00+00:00,468.6499938964844,468.70001220703125,468.3800048828125,468.385009765625,23240
2026-01-23 17:45:00+00:00,468.85009765625,469.0400085449219,468.55999755859375,468.5899963378906,36201
2026-01-23 17:46:00+00:00,468.3299865722656,468.8999938964844,468.2001037597656,468.8800048828125,57968
2026-01-23 17:47:00+00:00,468.69000244140625,468.70001220703125,468.16009521484375,468.30999755859375,31614
2026-01-23 17:48:00+00:00,468.69000244140625,469.1300048828125,468.6499938964844,468.67999267578125,22664
2026-01-23 17:49:00+00:00,468.79998779296875,468.8500061035156,468.6600036621094,468.75,21116
2026-01-23 17:50:00+00:00,468.54998779296875,468.8500061035156,468.5400085449219,468.79998779296875,29143
2026-01-23 17:51:00+00:00,468.2099914550781,468.54998779296875,468.04998779296875,468.54998779296875,38440
2026-01-23 17:52:00+00:00,468.05999755859375,468.20001220703125,468.0199890136719,468.19000244140625,15787
2026-01-23 17:53:00+00:00,467.9750061035156,468.2200012207031,467.94000244140625,468.05999755859375,35055
2026-01-23 17:54:00+00:00,468.1499938964844,468.1885986328125,467.70001220703125,467.9849853515625,37454
2026-01-23 17:55:00+00:00,468.5150146484375,468.57000732421875,468.1600036621094,468.17999267578125,25506
2026-01-23 17:56:00+00:00,468.0600891113281,468.5929870605469,468.0299987792969,468.57000732421875,24632
2026-01-23 17:57:00+00:00,468.10040283203125,468.2200012207031,467.989990234375,468.1099853515625,20887
2026-01-23 17:58:00+00:00,468.2698974609375,468.489990234375,468.0899963378906,468.125,31297
2026-01-23 17:59:00+00:00,468.3399963378906,468.45001220703125,468.0899963378906,468.25201416015625,25635
2026-01-23 18:00:00+00:00,468.239990234375,468.6400146484375,468.16009521484375,468.3599853515625,27559
2026-01-23 18:01:00+00:00,468.3500061035156,468.45001220703125,468.20001220703125,468.2799987792969,17883
2026-01-23 18:02:00+00:00,468.5700988769531,468.6099853515625,468.3512878417969,468.3512878417969,33109
2026-01-23 18:03:00+00:00,469.32989501953125,469.4100036621094,468.56500244140625,468.59271240234375,32671
2026-01-23 18:04:00+00:00,469.40850830078125,469.4399108886719,469.20001220703125,469.260009765625,33726
2026-01-23 18:05:00+00:00,469.1449890136719,469.44000244140625,469.1000061035156,469.4175109863281,26286
2026-01-23 18:06:00+00:00,469.239990234375,469.30621337890625,468.8999938964844,469.1300048828125,36838
2026-01-23 18:07:00+00:00,469.3399963378906,469.3500061035156,469.0899963378906,469.2716064453125,23841
2026-01-23 18:08:00+00:00,469.54998779296875,469.67999267578125,469.25,469.30999755859375,34670
2026-01-23 18:09:00+00:00,469.54998779296875,469.6000061035156,469.3599853515625,469.5400085449219,18900
2026-01-23 18:10:00+00:00,469.75,469.8800048828125,469.54998779296875,469.55999755859375,26061
2026-01-23 18:11:00+00:00,470.0799865722656,470.1199951171875,469.7550048828125,469.7550964355469,44960
2026-01-23 18:12:00+00:00,469.739990234375,470.239990234375,469.6600036621094,470.1000061035156,55868
2026-01-23 18:13:00+00:00,470.010009765625,470.1300048828125,469.7099914550781,469.7149963378906,42110
2026-01-23 18:14:00+00:00,469.92498779296875,470.1000061035156,469.8800048828125,470.010009765625,36674
2026-01-23 18:15:00+00:00,469.8999938964844,470.0,469.8100891113281,469.9100036621094,30787
2026-01-23 18:16:00+00:00,469.9800109863281,470.0799865722656,469.79998779296875,469.8800048828125,32940
2026-01-23 18:17:00+00:00,470.1199951171875,470.239990234375,469.9837951660156,469.989990234375,22894
2026-01-23 18:18:00+00:00,470.4599914550781,470.510009765625,470.10009765625,470.114990234375,36718
2026-01-23 18:19:00+00:00,470.2449951171875,470.5400085449219,470.2099914550781,470.3999938964844,107264
2026-01-23 18:20:00+00:00,470.114990234375,470.3399963378906,469.7585144042969,470.260009765625,61187
2026-01-23 18:21:00+00:00,470.0350036621094,470.3500061035156,470.0,470.0950012207031,31660
2026-01-23 18:22:00+00:00,470.04998779296875,470.1400146484375,469.8299865722656,470.0299987792969,24231
2026-01-23 18:23:00+00:00,470.1600036621094,470.2300109863281,470.01031494140625,470.05999755859375,20438
2026-01-23 18:24:00+00:00,470.2200012207031,470.2900085449219,470.1199951171875,470.17999267578125,25089
2026-01-23 18:25:00+00:00,470.5,470.5899963378906,470.2149963378906,470.2149963378906,37776
2026-01-23 18:26:00+00:00,470.7213134765625,470.7994079589844,470.4601135253906,470.4601135253906,103325
2026-01-23 18:27:00+00:00,470.7799987792969,470.7799987792969,470.55999755859375,470.7300109863281,29186
2026-01-23 18:28:00+00:00,470.57501220703125,470.8900146484375,470.55010986328125,470.7699890136719,38040
2026-01-23 18:29:00+00:00,470.7049865722656,470.8900146484375,470.4700012207031,470.57501220703125,54019
2026-01-23 18:30:00+00:00,471.0249938964844,471.1000061035156,470.7200012207031,470.7300109863281,63854
2026-01-23 18:31:00+00:00,470.4649963378906,471.0249938964844,470.4649963378906,471.0199890136719,40269
2026-01-23 18:32:00+00:00,470.20001220703125,470.5350036621094,470.1099853515625,470.3999938964844,51258
2026-01-23 18:33:00+00:00,469.4700012207031,470.25,469.4700012207031,470.2300109863281,53167
