Datetime,Close,High,Low,Open,Volume
2026-01-25 05:53:00+00:00,88839.1640625,88839.1640625,88839.1640625,88839.1640625,11327488
2026-01-25 05:54:00+00:00,88853.015625,88853.015625,88853.015625,88853.015625,0
2026-01-25 05:55:00+00:00,88856.4453125,88856.4453125,88856.4453125,88856.4453125,94755840
2026-01-25 05:56:00+00:00,88858.2265625,88858.2265625,88858.2265625,88858.2265625,0
2026-01-25 05:57:00+00:00,88855.609375,88855.609375,88855.609375,88855.609375,0
2026-01-25 05:59:00+00:00,88862.65625,88862.65625,88862.65625,88862.65625,35683328
2026-01-25 06:00:00+00:00,88854.484375,88854.484375,88854.484375,88854.484375,78224384
2026-01-25 06:01:00+00:00,88846.1796875,88846.1796875,88846.1796875,88846.1796875,0
2026-01-25 06:02:00+00:00,88835.3203125,88835.3203125,88835.3203125,88835.3203125,75721728
2026-01-25 06:03:00+00:00,88836.578125,88836.578125,88836.578125,88836.578125,0
2026-01-25 06:04:00+00:00,88832.4375,88832.4375,88832.4375,88832.4375,105431040
2026-01-25 06:05:00+00:00,88797.7734375,88797.7734375,88797.7734375,88797.7734375,2265088
2026-01-25 06:07:00+00:00,88734.4296875,88734.4296875,88734.4296875,88734.4296875,57174016
2026-01-25 06:10:00+00:00,88658.1796875,88658.1796875,88658.1796875,88658.1796875,0
2026-01-25 06:11:00+00:00,88659.796875,88659.796875,88659.796875,88659.796875,83402752
2026-01-25 06:13:00+00:00,88580.4765625,88580.4765625,88580.4765625,88580.4765625,0
2026-01-25 06:15:00+00:00,88584.921875,88584.921875,88584.921875,88584.921875,83253248
2026-01-25 06:16:00+00:00,88612.0625,88612.0625,88612.0625,88612.0625,0
2026-01-25 06:17:00+00:00,88599.828125,88599.828125,88599.828125,88599.828125,80480256
2026-01-25 06:18:00+00:00,88587.015625,88587.015625,88587.015625,88587.015625,0
2026-01-25 06:20:00+00:00,88591.078125,88591.078125,88591.078125,88591.078125,233316352
2026-01-25 06:21:00+00:00,88657.9765625,88657.9765625,88657.9765625,88657.9765625,23254016
2026-01-25 06:23:00+00:00,88650.7109375,88650.7109375,88650.7109375,88650.7109375,0
2026-01-25 06:24:00+00:00,88688.53125,88688.53125,88688.53125,88688.53125,77238272
2026-01-25 06:25:00+00:00,88694.5,88694.5,88694.5,88694.5,0
2026-01-25 06:26:00+00:00,88680.8203125,88680.8203125,88680.8203125,88680.8203125,0
2026-01-25 06:27:00+00:00,88675.546875,88675.546875,88675.546875,88675.546875,77697024
2026-01-25 06:28:00+00:00,88662.953125,88662.953125,88662.953125,88662.953125,49532928
2026-01-25 06:29:00+00:00,88666.65625,88666.65625,88666.65625,88666.65625,0
2026-01-25 06:30:00+00:00,88664.03125,88664.03125,88664.03125,88664.03125,875520
2026-01-25 06:31:00+00:00,88663.375,88663.375,88663.375,88663.375,0
2026-01-25 06:32:00+00:00,88678.6171875,88678.6171875,88678.6171875,88678.6171875,5857280
2026-01-25 06:33:00+00:00,88662.9609375,88662.9609375,88662.9609375,88662.9609375,74249216
2026-01-25 06:34:00+00:00,88677.3359375,88677.3359375,88677.3359375,88677.3359375,0
2026-01-25 06:35:00+00:00,88631.078125,88631.078125,88631.078125,88631.078125,9101312
2026-01-25 06:36:00+00:00,88651.765625,88651.765625,88651.765625,88651.765625,0
2026-01-25 06:37:00+00:00,88626.09375,88626.09375,88626.09375,88626.09375,0
2026-01-25 06:38:00+00:00,88617.140625,88617.140625,88617.140625,88617.140625,2417664
2026-01-25 06:39:00+00:00,88607.3671875,88607.3671875,88607.3671875,88607.3671875,0
2026-01-25 06:40:00+00:00,88570.8671875,88570.8671875,88570.8671875,88570.8671875,0
2026-01-25 06:41:00+00:00,88610.4609375,88610.4609375,88610.4609375,88610.4609375,271031296
2026-01-25 06:42:00+00:00,88730.9453125,88730.9453125,88730.9453125,88730.9453125,72401920
2026-01-25 06:43:00+00:00,88711.5546875,88711.5546875,88711.5546875,88711.5546875,2285568
2026-01-25 06:44:00+00:00,88701.2265625,88701.2265625,88701.2265625,88701.2265625,1672192
2026-01-25 06:45:00+00:00,88708.140625,88708.140625,88708.140625,88708.140625,80152576
2026-01-25 06:46:00+00:00,88711.0625,88711.0625,88711.0625,88711.0625,0
2026-01-25 06:47:00+00:00,88723.5859375,88723.5859375,88723.5859375,88723.5859375,983040
2026-01-25 06:48:00+00:00,88714.53125,88714.53125,88714.53125,88714.53125,0
2026-01-25 06:49:00+00:00,88720.2421875,88720.2421875,88720.2421875,88720.2421875,130323456
2026-01-25 06:50:00+00:00,88720.4609375,88720.4609375,88720.4609375,88720.4609375,0
2026-01-25 06:51:00+00:00,88727.828125,88727.828125,88727.828125,88727.828125,0
2026-01-25 06:52:00+00:00,88713.421875,88713.421875,88713.421875,88713.421875,0
2026-01-25 06:53:00+00:00,88716.46875,88716.46875,88716.46875,88716.46875,0
2026-01-25 06:54:00+00:00,88717.9609375,88717.9609375,88717.9609375,88717.9609375,0
2026-01-25 06:55:00+00:00,88711.2265625,88711.2265625,88711.2265625,88711.2265625,0
2026-01-25 06:56:00+00:00,88719.375,88719.375,88719.375,88719.375,81054720
2026-01-25 06:57:00+00:00,88718.3046875,88718.3046875,88718.3046875,88718.3046875,0
2026-01-25 06:58:00+00:00,88718.46875,88718.46875,88718.46875,88718.46875,84859904
2026-01-25 06:59:00+00:00,88718.78125,88718.78125,88718.78125,88718.78125,0
2026-01-25 07:00:00+00:00,88715.296875,88715.296875,88715.296875,88715.296875,0
2026-01-25 07:01:00+00:00,88675.109375,88675.109375,88675.109375,88675.109375,42551296
2026-01-25 07:02:00+00:00,88670.1484375,88670.1484375,88670.1484375,88670.1484375,0
2026-01-25 07:03:00+00:00,88670.453125,88670.453125,88670.453125,88670.453125,0
2026-01-25 07:04:00+00:00,88664.328125,88664.328125,88664.328125,88664.328125,126025728
2026-01-25 07:05:00+00:00,88647.0703125,88647.0703125,88647.0703125,88647.0703125,0
2026-01-25 07:06:00+00:00,88633.828125,88633.828125,88633.828125,88633.828125,0
2026-01-25 07:07:00+00:00,88639.265625,88639.265625,88639.265625,88639.265625,57420800
2026-01-25 07:08:00+00:00,88640.7578125,88640.7578125,88640.7578125,88640.7578125,445440
2026-01-25 07:09:00+00:00,88620.0859375,88620.0859375,88620.0859375,88620.0859375,0
2026-01-25 07:10:00+00:00,88615.640625,88615.640625,88615.640625,88615.640625,23432192
2026-01-25 07:11:00+00:00,88614.75,88614.75,88614.75,88614.75,3824640
2026-01-25 07:12:00+00:00,88629.4140625,88629.4140625,88629.4140625,88629.4140625,670720
2026-01-25 07:13:00+00:00,88641.7265625,88641.7265625,88641.7265625,88641.7265625,9065472
2026-01-25 07:14:00+00:00,88631.609375,88631.609375,88631.609375,88631.609375,1460224
2026-01-25 07:15:00+00:00,88603.1640625,88603.1640625,88603.1640625,88603.1640625,4634624
2026-01-25 07:16:00+00:00,88606.0390625,88606.0390625,88606.0390625,88606.0390625,0
2026-01-25 07:17:00+00:00,88613.359375,88613.359375,88613.359375,88613.359375,0
2026-01-25 07:18:00+00:00,88606.0546875,88606.0546875,88606.0546875,88606.0546875,0
2026-01-25 07:19:00+00:00,88596.8046875,88596.8046875,88596.8046875,88596.8046875,91433984
2026-01-25 07:20:00+00:00,88598.78125,88598.78125,88598.78125,88598.78125,0
2026-01-25 07:21:00+00:00,88613.4765625,88613.4765625,88613.4765625,88613.4765625,142336
2026-01-25 07:22:00+00:00,88622.0078125,88622.0078125,88622.0078125,88622.0078125,0
2026-01-25 07:23:00+00:00,88642.4453125,88642.4453125,88642.4453125,88642.4453125,1841152
2026-01-25 07:24:00+00:00,88657.2109375,88657.2109375,88657.2109375,88657.2109375,714752
2026-01-25 07:25:00+00:00,88654.359375,88654.359375,88654.359375,88654.359375,0
2026-01-25 07:26:00+00:00,88653.9140625,88653.9140625,88653.9140625,88653.9140625,3701760
2026-01-25 07:27:00+00:00,88654.1796875,88654.1796875,88654.1796875,88654.1796875,0
2026-01-25 07:28:00+00:00,88646.0859375,88646.0859375,88646.0859375,88646.0859375,35826688
2026-01-25 07:29:00+00:00,88653.1953125,88653.1953125,88653.1953125,88653.1953125,0
2026-01-25 07:30:00+00:00,88658.5,88658.5,88658.5,88658.5,79896576
2026-01-25 07:31:00+00:00,88635.125,88635.125,88635.125,88635.125,0
2026-01-25 07:32:00+00:00,88624.0859375,88624.0859375,88624.0859375,88624.0859375,1198080
2026-01-25 07:33:00+00:00,88633.375,88633.375,88633.375,88633.375,717824
2026-01-25 07:34:00+00:00,88631.3203125,88631.3203125,88631.3203125,88631.3203125,0
2026-01-25 07:35:00+00:00,88622.4296875,88622.4296875,88622.4296875,88622.4296875,0
2026-01-25 07:36:00+00:00,88615.7890625,88615.7890625,88615.7890625,88615.7890625,1044480
2026-01-25 07:37:00+00:00,88617.578125,88617.578125,88617.578125,88617.578125,3440640
2026-01-25 07:38:00+00:00,88625.25,88625.25,88625.25,88625.25,0
2026-01-25 07:39:00+00:00,88620.6875,88620.6875,88620.6875,88620.6875,11531264
2026-01-25 07:40:00+00:00,88622.1171875,88622.1171875,88622.1171875,88622.1171875,0
2026-01-25 07:41:00+00:00,88617.9296875,88617.9296875,88617.9296875,88617.9296875,4143104
2026-01-25 07:42:00+00:00,88619.3515625,88619.3515625,88619.3515625,88619.3515625,80730112
2026-01-25 07:43:00+00:00,88608.7890625,88608.7890625,88608.7890625,88608.7890625,0
2026-01-25 07:44:00+00:00,88587.7578125,88587.7578125,88587.7578125,88587.7578125,0
2026-01-25 07:45:00+00:00,88584.5234375,88584.5234375,88584.5234375,88584.5234375,0
2026-01-25 07:46:00+00:00,88583.8828125,88583.8828125,88583.8828125,88583.8828125,9254912
2026-01-25 07:47:00+00:00,88587.8046875,88587.8046875,88587.8046875,88587.8046875,0
2026-01-25 07:48:00+00:00,88585.6328125,88585.6328125,88585.6328125,88585.6328125,0
2026-01-25 07:49:00+00:00,88586.5859375,88586.5859375,88586.5859375,88586.5859375,152576
2026-01-25 07:50:00+00:00,88559.0234375,88559.0234375,88559.0234375,88559.0234375,0
2026-01-25 07:51:00+00:00,88570.9140625,88570.9140625,88570.9140625,88570.9140625,77764608
2026-01-25 07:52:00+00:00,88554.2578125,88554.2578125,88554.2578125,88554.2578125,0
2026-01-25 07:53:00+00:00,88546.90625,88546.90625,88546.90625,88546.90625,11409408
2026-01-25 07:54:00+00:00,88548.1953125,88548.1953125,88548.1953125,88548.1953125,4923392
2026-01-25 07:55:00+00:00,88548.890625,88548.890625,88548.890625,88548.890625,0
2026-01-25 07:56:00+00:00,88544.1640625,88544.1640625,88544.1640625,88544.1640625,0
2026-01-25 07:57:00+00:00,88507.7578125,88507.7578125,88507.7578125,88507.7578125,83548160
2026-01-25 07:58:00+00:00,88503.3671875,88503.3671875,88503.3671875,88503.3671875,0
2026-01-25 07:59:00+00:00,88513.375,88513.375,88513.375,88513.375,0
2026-01-25 08:00:00+00:00,88521.5078125,88521.5078125,88521.5078125,88521.5078125,0
2026-01-25 08:01:00+00:00,88503.421875,88503.421875,88503.421875,88503.421875,0
2026-01-25 08:02:00+00:00,88546.1796875,88546.1796875,88546.1796875,88546.1796875,82644992
2026-01-25 08:04:00+00:00,88615.0078125,88615.0078125,88615.0078125,88615.0078125,0
2026-01-25 08:05:00+00:00,88602.2265625,88602.2265625,88602.2265625,88602.2265625,104237056
2026-01-25 08:06:00+00:00,88598.0625,88598.0625,88598.0625,88598.0625,0
2026-01-25 08:07:00+00:00,88587.15625,88587.15625,88587.15625,88587.15625,50837504
2026-01-25 08:08:00+00:00,88577.953125,88577.953125,88577.953125,88577.953125,0
2026-01-25 08:09:00+00:00,88590.890625,88590.890625,88590.890625,88590.890625,79843328
2026-01-25 08:10:00+00:00,88597.6015625,88597.6015625,88597.6015625,88597.6015625,91248640
2026-01-25 08:11:00+00:00,88587.2265625,88587.2265625,88587.2265625,88587.2265625,0
2026-01-25 08:13:00+00:00,88588.9296875,88588.9296875,88588.9296875,88588.9296875,0
2026-01-25 08:14:00+00:00,88589.1875,88589.1875,88589.1875,88589.1875,0
2026-01-25 08:16:00+00:00,88591.015625,88591.015625,88591.015625,88591.015625,6885376
2026-01-25 08:18:00+00:00,88575.6484375,88575.6484375,88575.6484375,88575.6484375,80146432
2026-01-25 08:19:00+00:00,88565.859375,88565.859375,88565.859375,88565.859375,0
2026-01-25 08:20:00+00:00,88564.4375,88564.4375,88564.4375,88564.4375,15609856
2026-01-25 08:22:00+00:00,88565.0390625,88565.0390625,88565.0390625,88565.0390625,0
2026-01-25 08:23:00+00:00,88565.671875,88565.671875,88565.671875,88565.671875,0
2026-01-25 08:24:00+00:00,88569.7421875,88569.7421875,88569.7421875,88569.7421875,80546816
2026-01-25 08:25:00+00:00,88590.8203125,88590.8203125,88590.8203125,88590.8203125,0
2026-01-25 08:26:00+00:00,88587.8359375,88587.8359375,88587.8359375,88587.8359375,0
2026-01-25 08:27:00+00:00,88582.640625,88582.640625,88582.640625,88582.640625,81027072
2026-01-25 08:28:00+00:00,88571.546875,88571.546875,88571.546875,88571.546875,0
2026-01-25 08:29:00+00:00,88569.5078125,88569.5078125,88569.5078125,88569.5078125,919552
2026-01-25 08:30:00+00:00,88551.0078125,88551.0078125,88551.0078125,88551.0078125,1949696
2026-01-25 08:31:00+00:00,88552.6015625,88552.6015625,88552.6015625,88552.6015625,19286016
2026-01-25 08:32:00+00:00,88511.65625,88511.65625,88511.65625,88511.65625,0
2026-01-25 08:33:00+00:00,88507.3984375,88507.3984375,88507.3984375,88507.3984375,0
2026-01-25 08:34:00+00:00,88511.109375,88511.109375,88511.109375,88511.109375,5149696
2026-01-25 08:35:00+00:00,88505.7734375,88505.7734375,88505.7734375,88505.7734375,1273856
2026-01-25 08:36:00+00:00,88496.5859375,88496.5859375,88496.5859375,88496.5859375,1079296
2026-01-25 08:37:00+00:00,88505.3203125,88505.3203125,88505.3203125,88505.3203125,5187584
2026-01-25 08:38:00+00:00,88492.0078125,88492.0078125,88492.0078125,88492.0078125,664576
2026-01-25 08:39:00+00:00,88321.8671875,88321.8671875,88321.8671875,88321.8671875,99005440
2026-01-25 08:40:00+00:00,88298.484375,88298.484375,88298.484375,88298.484375,0
2026-01-25 08:41:00+00:00,88235.8046875,88235.8046875,88235.8046875,88235.8046875,115270656
2026-01-25 08:42:00+00:00,88178.5859375,88178.5859375,88178.5859375,88178.5859375,48184320
2026-01-25 08:43:00+00:00,88171.6953125,88171.6953125,88171.6953125,88171.6953125,248919040
2026-01-25 08:44:00+00:00,88170.15625,88170.15625,88170.15625,88170.15625,100691968
2026-01-25 08:45:00+00:00,88170.421875,88170.421875,88170.421875,88170.421875,0
2026-01-25 08:46:00+00:00,88109.0859375,88109.0859375,88109.0859375,88109.0859375,303856640
2026-01-25 08:47:00+00:00,88088.53125,88088.53125,88088.53125,88088.53125,7553024
2026-01-25 08:48:00+00:00,88103.078125,88103.078125,88103.078125,88103.078125,10050560
2026-01-25 08:49:00+00:00,88096.1796875,88096.1796875,88096.1796875,88096.1796875,0
2026-01-25 08:50:00+00:00,88125.7265625,88125.7265625,88125.7265625,88125.7265625,21895168
2026-01-25 08:51:00+00:00,88148.359375,88148.359375,88148.359375,88148.359375,83561472
2026-01-25 08:52:00+00:00,88137.734375,88137.734375,88137.734375,88137.734375,64140288
2026-01-25 08:53:00+00:00,88178.546875,88178.546875,88178.546875,88178.546875,0
2026-01-25 08:54:00+00:00,88174.6328125,88174.6328125,88174.6328125,88174.6328125,0
2026-01-25 08:55:00+00:00,88178.671875,88178.671875,88178.671875,88178.671875,0
2026-01-25 08:56:00+00:00,88193.6953125,88193.6953125,88193.6953125,88193.6953125,0
2026-01-25 08:57:00+00:00,88192.3203125,88192.3203125,88192.3203125,88192.3203125,0
2026-01-25 08:58:00+00:00,88193.625,88193.625,88193.625,88193.625,49717248
2026-01-25 08:59:00+00:00,88188.765625,88188.765625,88188.765625,88188.765625,2946048
2026-01-25 09:00:00+00:00,88184.5625,88184.5625,88184.5625,88184.5625,0
2026-01-25 09:01:00+00:00,88139.1171875,88139.1171875,88139.1171875,88139.1171875,100647936
2026-01-25 09:02:00+00:00,88222.4609375,88222.4609375,88222.4609375,88222.4609375,4822016
2026-01-25 09:03:00+00:00,88185.0625,88185.0625,88185.0625,88185.0625,8316928
2026-01-25 09:04:00+00:00,88193.4375,88193.4375,88193.4375,88193.4375,28862464
2026-01-25 09:05:00+00:00,88163.1640625,88163.1640625,88163.1640625,88163.1640625,0
2026-01-25 09:06:00+00:00,88147.0390625,88147.0390625,88147.0390625,88147.0390625,4713472
2026-01-25 09:07:00+00:00,88126.609375,88126.609375,88126.609375,88126.609375,236531712
2026-01-25 09:08:00+00:00,88160.046875,88160.046875,88160.046875,88160.046875,0
2026-01-25 09:09:00+00:00,88184.7734375,88184.7734375,88184.7734375,88184.7734375,83575808
2026-01-25 09:10:00+00:00,88190.90625,88190.90625,88190.90625,88190.90625,0
2026-01-25 09:11:00+00:00,88211.0625,88211.0625,88211.0625,88211.0625,0
2026-01-25 09:12:00+00:00,88204.6953125,88204.6953125,88204.6953125,88204.6953125,82105344
2026-01-25 09:13:00+00:00,88214.234375,88214.234375,88214.234375,88214.234375,0
2026-01-25 09:14:00+00:00,88225.2421875,88225.2421875,88225.2421875,88225.2421875,26803200
2026-01-25 09:16:00+00:00,88210.53125,88210.53125,88210.53125,88210.53125,13646848
2026-01-25 09:17:00+00:00,88226.2578125,88226.2578125,88226.2578125,88226.2578125,2755584
2026-01-25 09:18:00+00:00,88208.8671875,88208.8671875,88208.8671875,88208.8671875,0
2026-01-25 09:19:00+00:00,88213.546875,88213.546875,88213.546875,88213.546875,96851968
2026-01-25 09:20:00+00:00,88217.875,88217.875,88217.875,88217.875,84722688
2026-01-25 09:21:00+00:00,88227.3984375,88227.3984375,88227.3984375,88227.3984375,1124352
2026-01-25 09:22:00+00:00,88232.375,88232.375,88232.375,88232.375,0
2026-01-25 09:23:00+00:00,88237.390625,88237.390625,88237.390625,88237.390625,710656
2026-01-25 09:24:00+00:00,88272.59375,88272.59375,88272.59375,88272.59375,87573504
2026-01-25 09:25:00+00:00,88262.234375,88262.234375,88262.234375,88262.234375,25249792
2026-01-25 09:26:00+00:00,88272.40625,88272.40625,88272.40625,88272.40625,1240064
2026-01-25 09:27:00+00:00,88297.5,88297.5,88297.5,88297.5,3435520
2026-01-25 09:28:00+00:00,88310.5546875,88310.5546875,88310.5546875,88310.5546875,0
2026-01-25 09:30:00+00:00,88327.6328125,88327.6328125,88327.6328125,88327.6328125,5796864
2026-01-25 09:31:00+00:00,88303.28125,88303.28125,88303.28125,88303.28125,0
2026-01-25 09:32:00+00:00,88305.2109375,88305.2109375,88305.2109375,88305.2109375,0
2026-01-25 09:33:00+00:00,88293.6953125,88293.6953125,88293.6953125,88293.6953125,1065984
2026-01-25 09:34:00+00:00,88300.3203125,88300.3203125,88300.3203125,88300.3203125,53198848
2026-01-25 09:36:00+00:00,88241.2578125,88241.2578125,88241.2578125,88241.2578125,7629824
2026-01-25 09:37:00+00:00,88225.25,88225.25,88225.25,88225.25,0
2026-01-25 09:38:00+00:00,88228.046875,88228.046875,88228.046875,88228.046875,0
2026-01-25 09:39:00+00:00,88300.5078125,88300.5078125,88300.5078125,88300.5078125,96320512
2026-01-25 09:40:00+00:00,88302.34375,88302.34375,88302.34375,88302.34375,0
2026-01-25 09:41:00+00:00,88312.9921875,88312.9921875,88312.9921875,88312.9921875,0
2026-01-25 09:42:00+00:00,88314.46875,88314.46875,88314.46875,88314.46875,3723264
2026-01-25 09:43:00+00:00,88328.703125,88328.703125,88328.703125,88328.703125,11511808
2026-01-25 09:44:00+00:00,88350.4609375,88350.4609375,88350.4609375,88350.4609375,2242560
2026-01-25 09:45:00+00:00,88349.7890625,88349.7890625,88349.7890625,88349.7890625,0
2026-01-25 09:46:00+00:00,88346.1015625,88346.1015625,88346.1015625,88346.1015625,138437632
2026-01-25 09:47:00+00:00,88348.234375,88348.234375,88348.234375,88348.234375,164864
2026-01-25 09:48:00+00:00,88282.0546875,88282.0546875,88282.0546875,88282.0546875,83830784
2026-01-25 09:49:00+00:00,88301.625,88301.625,88301.625,88301.625,0
2026-01-25 09:50:00+00:00,88276.21875,88276.21875,88276.21875,88276.21875,0
2026-01-25 09:51:00+00:00,88269.7890625,88269.7890625,88269.7890625,88269.7890625,0
2026-01-25 09:52:00+00:00,88263.7265625,88263.7265625,88263.7265625,88263.7265625,90612736
2026-01-25 09:53:00+00:00,88261.4453125,88261.4453125,88261.4453125,88261.4453125,0
2026-01-25 09:54:00+00:00,88267.546875,88267.546875,88267.546875,88267.546875,1461248
2026-01-25 09:55:00+00:00,88263.859375,88263.859375,88263.859375,88263.859375,11369472
2026-01-25 09:56:00+00:00,88261.4140625,88261.4140625,88261.4140625,88261.4140625,4897792
2026-01-25 09:57:00+00:00,88251.53125,88251.53125,88251.53125,88251.53125,86383616
2026-01-25 09:58:00+00:00,88262.21875,88262.21875,88262.21875,88262.21875,0
2026-01-25 09:59:00+00:00,88263.265625,88263.265625,88263.265625,88263.265625,593920
2026-01-25 10:00:00+00:00,88262.796875,88262.796875,88262.796875,88262.796875,1649664
